% X,Y,Color
0.018812218891210816,0.010210796954966324,5.48997475655192
0.017221857624608504,0.008539825734938743,6.125053032448041
0.01755299136826135,0.009705781492108118,5.87414998798269
0.016293763845311882,0.00920076602924991,6.286581478813582
0.016314485466188647,0.011231093045598273,5.951975129760915
0.016304124655750263,0.010215929537424093,6.1224770148002605
0.01756335217869973,0.010720945000282298,5.725870532568305
0.015986854892069403,0.012405940461624975,5.827997657825963
0.016908091030461245,0.013070639832335702,5.50587442343369
0.017829327168853087,0.013735339203046431,5.201918844952933
0.01567913041068829,0.013615177516639803,5.676347249803727
0.01660036654908013,0.01427987688735053,5.364944620705021
0.015371405929307174,0.014824414571654627,5.511927000038686
0.01815695774297233,0.01256049178701973,5.313016870266822
0.017235721604580485,0.011895792416309,5.623412172058112
0.01848458831709157,0.011385644370993027,5.409035507466484
0.01995263403039082,0.00958297912086329,5.288412797926034
0.01962150028673797,0.008417023363693914,5.499850056970061
0.019290366543085122,0.007251067606524539,5.708340911640947
0.02109304916957082,0.008955161286760252,5.080491998465873
0.02076191542591797,0.007789205529590877,5.2713698630316355
0.022233464308750818,0.008327343452657216,4.866212358171437
0.02105399163608864,0.005519884083105407,5.376213380029613
0.02164372797241973,0.006923613767881311,5.123620874577054
0.02017217908958688,0.006385475844814973,5.548207315832876
0.024615644019825716,0.005024792761498383,4.5144027696636355
0.023231847779802996,0.004721913307108756,4.862167265951702
0.021848051539780273,0.004419033852719129,5.232029634240194
0.024274925962276105,0.0034591974594844967,4.656972463444161
0.022891129722253382,0.0031563180050948694,5.012303768391062
0.02393420790472649,0.0018936021574706096,4.780265694320118
0.023821584116134085,0.006125642991884661,4.646000723224752
0.023027524212442453,0.007226493222270938,4.763270586060685
0.02243778787611136,0.005822763537495034,5.00005811562697
0.028787324888308517,-9.801841703280664E-4,3.6743587637381117
0.028912805748117706,0.0010298180996814019,3.647754648526326
0.029038286607926896,0.0030398203696908703,3.595292186843633
0.027097873494534366,1.2588026160335265E-4,4.044865405829791
0.027223354354343556,0.002135882531612821,4.001940627654443
0.025408422100760216,0.0012319446935347717,4.431604052803735
0.026089858215859445,0.0043631352975625455,4.200777352168815
0.02574914015830983,0.0027975399955486586,4.32582893393856
0.02756407241189317,0.003701477833626708,3.8944071578954813
0.03043240674950623,-0.00195981560074963,3.3248322141682287
0.0321381628908259,-0.0031503551220357254,2.971574146069913
0.03384391903214556,-0.004340894643321821,2.6339044421986433
0.03220296947051313,-9.29444761161725E-4,2.982743241252567
0.03390872561183279,-0.002119984282447821,2.651451070377462
0.03397353219152004,1.0092607842617974E-4,2.648837613732004
0.030683368469124613,0.002060188939269307,3.273169474446776
0.03055788760931542,5.018666925983884E-5,3.3119300175429562
0.03232845033032233,0.0010805575088477435,2.9576846167428994
0.03560528535361117,-0.005461068069530565,2.298120724832579
0.0374003951784113,-0.006573605771199866,1.9690247767777818
0.03919550500321143,-0.007686143472869167,1.654896656638738
0.037431458254764016,-0.004360331134865306,2.000584323290284
0.03922656807956414,-0.005472868836534608,1.6848705287680836
0.039257631155916864,-0.0032595942002000477,1.703588524568664
0.03749626483445126,-0.0021394207739913055,2.0107516503336202
0.03573489851298565,-0.0010192473477825628,2.325834680054734
0.03567009193329841,-0.0032401577086565636,2.322057744855794
0.040976949056668384,-0.008808333116933124,1.3534705684173063
0.04277771865745202,-0.009934135076124404,1.0602240981427002
0.044578488258235655,-0.011059937035315683,0.7799619195212997
0.04278945618647805,-0.007717248124662522,1.088945816678013
0.044590225787261684,-0.0088430500838538,0.8024248753053238
0.04282051926283077,-0.005503973488327962,1.1065714112739675
0.04103907520937382,-0.004381783844264004,1.401070035142606
0.0410080121330211,-0.006595058480598565,1.3828982399443386
0.046389571348499116,-0.009967662373056475,0.5267910526981966
-0.001515736344124008,0.038940581032188504,1.7673869407828142
-5.018717302938264E-4,0.03701270873019142,2.099939779907896
5.119928835363555E-4,0.03508483642819434,2.4442992818885605
7.162477059029697E-4,0.038933494619684934,1.770870988153915
0.0017301123197331514,0.03700562231768786,2.098333302495873
0.002948231755929948,0.03892640820718137,1.7615325349565942
-0.002562224271395134,0.04079169521296873,1.4541788297692384
-0.0013767281486392817,0.042635722981245384,1.1588044268310094
-0.0035987282518904085,0.04264269337903265,1.1475748665119667
-0.0024132321291345563,0.04448672114730931,0.8603331113590311
-0.004635232232385683,0.044493691545096574,0.8499646234536167
8.552559013876961E-4,0.04262863656874182,1.1608233520831086
-3.302402213681559E-4,0.04078460880046516,1.4633415663650493
0.0019017438286588217,0.0407775223879616,1.459681802392438
-0.0034605992316178755,0.04632680423080196,0.569526862276784
0.0040173974041958875,0.03702383460202316,2.074802769788733
0.0027992779679990917,0.035103048712529644,2.4285806190348516
0.0015811585318022954,0.03318226282303613,2.791523680134379
0.005086563052461828,0.035121260996864946,2.3902911340131934
0.0038684436162650317,0.03320047510737143,2.7610460649661523
0.0061557287007277675,0.03321868739170673,2.7079976276299766
0.002609449296138557,0.031119012285931315,3.1770930790645022
0.0036377400604748183,0.0290557617488265,3.5794697776766538
0.004896734380601293,0.031137224570266617,3.1309086623001208
0.012005417706436582,0.018509070348905667,5.315972891178998
0.01315795852688853,0.017692518056281904,5.323513399036007
0.014310499347340477,0.016875965763658143,5.303225763034579
0.013326012564694786,0.01919953156398132,4.978493060058346
0.014478553385146734,0.01838297927135756,4.9741929153826225
0.014646607422952991,0.019889992779056974,4.655767439998055
0.011914125567573644,0.019837162049539222,5.031814952722483
0.013234720425831849,0.020527623264614873,4.717844342629519
0.011822833428710707,0.021165253750172777,4.756112920126135
0.007338567715066782,0.03122743020533985,3.0391817012148015
0.006079573394940307,0.029145967383899733,3.4906640678952967
0.0048205790748138315,0.027064504562459617,3.9677965152821817
0.008521406729405795,0.02923617301897296,3.3660007808322883
0.00726241240927932,0.027154710197532843,3.8460544795231346
0.009704245743744807,0.027244915832606072,3.6884548664824375
0.00721538825425546,0.024110567535494065,4.5129049845280935
0.008459816999000135,0.025677741684050067,4.087478809004893
0.006017983664534646,0.02558753604897684,4.243140734906623
0.010175379535641314,0.02361689476802248,4.397181533771613
0.009939812639693062,0.025430905300314274,4.036475431769791
0.008695383894948387,0.023863731151758272,4.465695475677935
0.01405310165914962,0.023897900169120162,3.97116324048259
0.012603483020681351,0.025013572056948798,3.900539740810835
0.01115386438221308,0.026129243944777433,3.806303616144117
0.012839049916629604,0.023199561524657002,4.229033853542286
0.011389431278161331,0.024315233412485638,4.14456095515352
0.011624998174109585,0.022501222880193843,4.495503830877391
0.014250936913750746,0.0225619310390991,4.1983154660242725
0.013036885171230727,0.02186359239463594,4.4729145109375
0.01444877216835187,0.021225961909078037,4.4265168658627605
0.015995976289028328,0.01914491466574905,4.600358333208923
0.01582792225122207,0.017637901158049633,4.900449770905448
0.01565986821341581,0.016130887650350218,5.211148580869361
0.01734534515510366,0.018399836552441123,4.5238985292448906
0.017177291117297402,0.016892823044741708,4.805655929253373
0.018694714021178994,0.017654758439133198,4.426388028105958
0.018117789452961722,0.01504181228174202,4.937803940352412
0.018406251737070358,0.016348285360437607,4.679293668070086
0.01688882883318877,0.015586349966046117,5.082497958820099
0.0193760673392984,0.013726727987910942,4.885542646227944
0.01970369791341764,0.01255188057188424,4.979372369673912
0.020031328487536883,0.011377033155857535,5.058122705005651
0.020922807509743707,0.01371811677277545,4.577201864844027
0.02125043808386295,0.012543269356748748,4.653763286422073
0.02246954768018902,0.013709505557639959,4.276896500801185
0.019664529623407034,0.015033201066606529,4.643140016831994
0.021211269793852343,0.015024589851471037,4.356511510652651
0.01995299190751567,0.016339674145302116,4.406342019754243
0.021171743626716887,0.010749215321754501,4.874773404450667
0.022312158765896886,0.010121397487651463,4.685065263061407
0.02239085322304295,0.011915451522645712,4.488626643937989
0.025660004025055957,0.0064540747514514555,4.207071221222665
0.027134218221089683,0.005792417287515618,3.9152573220842584
0.02860843241712341,0.00513075982357978,3.6306986461673363
0.0267043640302862,0.00788335674140453,3.906680490749648
0.028178578226319924,0.00722169927746869,3.6366781099676544
0.02774872403551644,0.009312638731357601,3.6132305782445857
0.024865944121364326,0.007554924981837733,4.321621968037639
0.025910304126594563,0.008984206971790806,4.00418403081848
0.02407188421767269,0.00865577521222401,4.421844624127431
0.02415057867481876,0.010449829247218259,4.2606224997676865
0.02598899858374063,0.010778261006785052,3.8628868772090206
0.024229273131964824,0.012243883282212506,4.084108851394554
0.030646383111492564,0.0041872787880995,3.2444125450851518
0.032291464972690274,0.0032076473576779355,2.94151704527011
0.033936546833887984,0.002228015927256372,2.645259400148049
0.03225447961505822,0.005334737206508127,2.9070584905485894
0.03389956147625593,0.0043551057760865645,2.623390203315364
0.03386257611862389,0.006482195624916757,2.583230023233949
0.030216528920689073,0.006278218241988409,3.271087711310354
0.03182462542425474,0.007425676660397038,2.9250023636752904
0.02978667472988559,0.00836915769587732,3.2683358820121695
0.03573863552631357,0.0011731305175513259,2.3246174638095036
0.03750000184777917,5.2957091342583414E-5,2.0156998431922273
0.039261368169244776,-0.0010672163348661588,1.7147021265311073
0.03750373886110709,0.002245334956676472,2.0087332193620764
0.0392651051825727,0.0011251615304677296,1.7139009118047934
0.03926884219590062,0.0033175393958016185,1.7011848803897218
0.037466753503475045,0.004372424805506665,1.994353417149938
0.03566466481104946,0.005427310215211711,2.2883684647646803
0.035701650168681515,0.003300220366381518,2.3156384559114573
0.04104619387405328,-0.002168868274635991,1.414402756846683
0.04282763792751023,-0.003291057918699948,1.119727540386814
0.04460908198096718,-0.004413247562763904,0.8330721894843645
0.042834756592189695,-0.0010781423490719342,1.12726067526
0.04461620064564664,-0.002200331993135891,0.84042873176632
0.042838493605517614,0.0011142355162619545,1.1265982311839533
0.041053667900709113,0.0022158874560317863,1.4129390980443222
0.041049930887381195,2.350959069789783E-5,1.4196283357898813
0.04640842754220461,-0.003315637629744358,0.557160346190532
0.005197653746493362,0.03894223822941383,1.7354272647820888
0.0062668193947593015,0.03703966462425562,2.0353410202828073
0.007335985043025241,0.035137091019097406,2.3374729051758476
0.007447075737056776,0.03895806825164629,1.6976391122417223
0.008516241385322715,0.03705549464648808,1.984196388411021
0.00969649772762019,0.03897389827387875,1.6481680773354948
0.004130607893111635,0.04077766015954527,1.44570371381988
0.0053129840302933206,0.042628912111909174,1.1384770397735386
0.0030841199658405084,0.0426287743403255,1.152570148946696
0.004266496103022195,0.04448002629268939,0.8540606425913266
0.0020376320385693827,0.044479888521105716,0.8624288663283383
0.007562406020856735,0.042644742134141635,1.1131322164320285
0.006380029883675049,0.04079349018177773,1.4199786670618721
0.008629451874238463,0.040809320204010194,1.382570737938003
0.0032124871583082853,0.04631997160459837,0.5712610986104253
0.01078593204025532,0.037155213520935516,1.9055763985566307
0.009605675697957845,0.03523680989354484,2.2544772077869277
0.008425419355660371,0.03331840626615416,2.620626222706526
0.011875366352890448,0.03533652876799227,2.155821291862482
0.010695110010592975,0.0334181251406016,2.51759459924755
0.012964800665525578,0.033517844015049036,2.3989027572530492
0.009608258369999385,0.03132714907978728,2.9262083471115257
0.010791097384338397,0.029335891893420393,3.227425477549187
0.011877949024931988,0.031426867954234716,2.797574774472725
0.01558293350745584,0.023625656215993253,3.8574245110678858
0.015780768762056963,0.02228968708597219,4.068145160188385
0.015978604016658085,0.020953717955951127,4.279914983605687
0.017112765355762057,0.023353412262866344,3.7323966099536845
0.01731060061036318,0.022017443132845278,3.9266856826529977
0.018642597204068273,0.02308116830973943,3.5960795371399867
0.017327972882733418,0.020208639842643202,4.224609348461707
0.01867734174880875,0.019463561729335277,4.148253016142825
0.018659969476438512,0.021272365019537352,3.871483519154168
0.01618388694415741,0.028320208706540353,3.022993098113679
0.015110858184613466,0.030052753809376585,2.827539006453624
0.014037829425069523,0.03178529891221281,2.619508892833414
0.014024006544019876,0.02796177774856226,3.2527665561804175
0.012950977784475933,0.02969432285139849,3.031458676306649
0.011864126143882343,0.02760334679058417,3.4745871456366704
0.014763363420818885,0.025372003014926894,3.637067950247636
0.015473625182488147,0.026846105860733625,3.321011236124665
0.013313744782350612,0.026487674902755533,3.5676338604396345
0.0162931952691251,0.02509975906179998,3.533608125607457
0.01782302711743132,0.024827515108673072,3.4188591292677804
0.017003457030794363,0.026573861907606713,3.227830316259011
0.020380437452643122,0.01850909728525205,4.030469384258518
0.0216387153389798,0.017194012991420968,4.005443942048154
0.02289699322531647,0.01587892869758989,3.950633999087912
0.022066160884107247,0.019363436131370898,3.6591904853544226
0.023324438770443923,0.01804835183753982,3.6291856092854085
0.023751884315571375,0.02021777497748975,3.312551331393672
0.02036306518027288,0.02031790057545413,3.777106351184621
0.022048788611737008,0.021172239421572977,3.4305994311697594
0.02034569290790264,0.022126703865656204,3.5251088330851985
0.0244682214581246,0.014678212279367659,3.8051802114638082
0.026227946909900407,0.013212590003940206,3.6227450982972385
0.02798767236167621,0.01174696772851275,3.4118756603517655
0.02646689523606018,0.015646919001095355,3.368006556491541
0.028226620687835983,0.014181296725667902,3.1959239795650314
0.02846556901399576,0.016615625722823053,2.9653755358843834
0.025323112548379507,0.019017058559267518,3.218806496083529
0.024895667003252055,0.016847635419317587,3.509586297818285
0.02689434078118763,0.017816342141045285,3.103081230913765
0.033882105101950305,0.008719352974121205,2.5123640325065613
0.033901634085276716,0.010956510323325654,2.42599288372426
0.03392116306860313,0.013193667672530102,2.3241165768870466
0.03184415440758115,0.009662834009601487,2.831503306493704
0.03186368339090756,0.011899991358805933,2.7224990912572036
0.029806203713212,0.010606315045081766,3.152203758376383
0.03210263171706734,0.014334320355961086,2.552163743500603
0.03028410036553155,0.015474973039392069,2.765916729833048
0.030045152039371775,0.013040644042236918,2.966358625551673
0.035665458225092005,0.007629139947062444,2.2392788877719987
0.03746754691751758,0.006574254537357398,1.9577716109539163
0.039269635609943156,0.005519369127652351,1.6771108449903593
0.03746834033156012,0.008776084269208131,1.9103681054267287
0.0392704290239857,0.007721198859503084,1.642215110259832
0.03927122243802824,0.009923028591353817,1.5964976761981389
0.03748786931488654,0.011013241618412578,1.8464560888258759
0.035704516191744834,0.01210345464547134,2.0889957223888453
0.035684987208418416,0.00986629729626689,2.1718898841078786
0.04105519457310629,0.004427280905324349,1.3980397448453104
0.04284002027791478,0.0033256289655545163,1.117563083592838
0.044624845982723274,0.0022239770257846845,0.8389913378253966
0.04284154695031195,0.0055370224148470785,1.1029570271745748
0.04462637265512044,0.004435370475077247,0.83024948701503
0.04284234036435449,0.007738852146697812,1.0805251404104186
0.041056781401191365,0.008830940369025814,1.3407121233506265
0.04105598798714882,0.006629110637175081,1.374786783763551
0.04641707287928124,0.003330893611398439,0.5557665142458464
0.014110316024904226,0.035354155611869206,2.0616125867373136
0.01525583138428287,0.03719046720868936,1.7435736044805368
0.016401346743661515,0.039026778805509525,1.4447858104827176
0.013020881712269094,0.037172840364812436,1.828682154063595
0.014166397071647739,0.0390091519616326,1.5207942045236646
0.011931447399633964,0.03899152511775568,1.5885882934745905
0.010859441889696831,0.04081624123427127,1.3395160077044865
0.012022386051773474,0.042658584194663784,1.0445309080962475
0.009792396036315104,0.042651663164402706,1.0812204668144099
0.010955340198391745,0.04449400612479522,0.7935371657135852
0.008725350182933377,0.04448708509453415,0.8190837438158497
0.014257335723787248,0.04267621103854071,0.9998899826417944
0.013094391561710605,0.04083386807814819,1.2874056530468079
0.015329341233724382,0.04085149492202512,1.2270809932991078
0.009893563460441686,0.04632703040644312,0.5365229166542376
0.01749576228264012,0.03720372765026295,1.6505934474071187
0.016350246923261477,0.03536741605344278,1.9572644921575026
0.015204731563882828,0.033531104456622614,2.283186725166845
0.018590177821618727,0.03538067649501636,1.8433823071787554
0.01744466246224008,0.03354436489819619,2.157936602681704
0.019684593360597333,0.033557625339769775,2.023152389797627
0.01735078908297072,0.030066014250950165,2.6663772306578206
0.018517691221784024,0.03181181979535997,2.3330969945524704
0.016277760323426774,0.03179855935378639,2.481069988892411
0.018514566552077314,0.027968200414005,2.879859452028887
0.020845246159997218,0.027616192121469638,2.7199044107962562
0.023175925767917122,0.02726418382893428,2.543127974415786
0.01968146869089062,0.0297140059584148,2.537368842043323
0.022012148298810524,0.029361997665879443,2.391539058280986
0.02084837082970393,0.031459811502824606,2.2182138634082667
0.020153706725351224,0.024475506816137714,3.2187317257467747
0.02166481624663417,0.025869845322535997,2.8677478715053737
0.01933413663871427,0.026221853615071355,3.056199791456112
0.02185680242918559,0.023521042372054487,3.1519513277707136
0.02355989813301996,0.02256657792797126,3.061632231934003
0.02336791195046854,0.02491538087845277,2.805157779608041
0.025420235362208075,0.021221022894563523,2.9738798315924164
0.026991463595016203,0.020020306476341287,2.8820100796996444
0.02856269182782433,0.018819590058119055,2.7681598979472524
0.027088586408844775,0.022224270811637293,2.6565146737859244
0.0286598146416529,0.021023554393415057,2.566520005310524
0.028756937455481472,0.023227518728711063,2.360455857974197
0.02689660022629336,0.024573073762118803,2.449239507857385
0.02503626299710524,0.02591862879552654,2.510130213337914
0.02522824917965666,0.02356982584504503,2.7447826988983115
0.03030890751770239,0.01771770315190157,2.6038017950229957
0.032127438869238176,0.01657705046847058,2.4135406503831436
0.03394597022077396,0.015436397785039597,2.20898532546218
0.032152246021409016,0.018819780580980078,2.265997189806728
0.0339707773729448,0.017679127897549093,2.084933706578358
0.03399558452511564,0.01992185801005859,1.9519617202355803
0.03224936883523759,0.021023744916276083,2.1052082333534456
0.030503153145359528,0.022125631822493573,2.2413729459329845
0.030406030331530956,0.01992166748719757,2.4247994978277894
0.03571643712916849,0.014328875263068343,1.9977675866518068
0.03749979025231019,0.01323866223600958,1.7720322381546458
0.0392831433754519,0.012148449208950817,1.5388781105927163
0.03751171118973385,0.015464082853606582,1.6897174370992496
0.039295064312875556,0.014373869826547819,1.4733675946031286
0.039306985250299215,0.01659929044414482,1.3999661282293754
0.03753651834190469,0.01770681296611608,1.5970084662640263
0.035766051433510165,0.018814335488087336,1.7810069969327613
0.03574124428133933,0.016571605375577836,1.8938474755217618
0.04106193188583309,0.0110488008580695,1.298712390052457
0.042847490848996216,0.009956712635741497,1.0494430254049738
0.04463304981215934,0.008864624413413492,0.7957722306647946
0.04285264133363794,0.012174573124785181,1.0137673203633186
0.044638200296801066,0.011082484902457179,0.771014143915864
0.0428645622710616,0.014399993742382183,0.9709372787173527
0.04108577376068041,0.015499642093263502,1.1903718324169037
0.04107385282325675,0.013274221475666502,1.248487586426763
0.046423750036320134,0.009982369771956906,0.5216653380288867
0.020798977033597385,0.03540068220780655,1.72470051851671
0.021913360706597433,0.03724373907584333,1.4457259681519474
0.02302774437959748,0.03908679594388011,1.1862287387033408
0.019704561494618775,0.03722373336305314,1.55040838531765
0.020818945167618823,0.039066790231089915,1.2769117843726998
0.01861014595564017,0.03904678451829972,1.3630974749658256
0.01755060253403381,0.040859046572147416,1.1637838065013986
0.0186998583244061,0.0426913143387853,0.899098500618196
0.016478597024096674,0.042683762688663,0.9510832940285094
0.017627852814468967,0.044516030455300885,0.6914022928560275
0.01540659151415954,0.04450847880517859,0.7288965880819168
0.020908657536384757,0.04271132005157549,0.8421735408801811
0.019759401746012463,0.04087905228493761,1.0944771588739453
0.021968200957991117,0.0408990579977278,1.0206731561702584
0.016567036998431706,0.0463415030868265,0.47244942141113194
0.026144313810917297,0.033677305527463945,1.5969014510218302
0.025105457333810692,0.035480468999602666,1.4747805429351055
0.024066600856704087,0.037283632471741386,1.3378896388289423
0.023991073660810644,0.03363741213156589,1.74222504545941
0.022952217183704035,0.03544057560370461,1.601360504815398
0.021837833510703987,0.03359751873566783,1.884308691718009
0.025154851129917243,0.031539598294620726,1.88901355184033
0.023001610979810586,0.03149970489872267,2.055233681713789
0.02416538844891718,0.029401891061777503,2.204422392971649
0.029067267284626677,0.02876768521282568,1.8362791763091582
0.028092949460056887,0.030404225317705105,1.771188342566143
0.02711863163548709,0.03204076542258452,1.6913957674703668
0.02710348677905683,0.028266518084861882,2.0624191324660064
0.026129168954487032,0.029903058189741302,1.983067212829549
0.025139706273486974,0.027765350956898083,2.298035398501549
0.028963824008244946,0.026920963051454142,2.010108855867294
0.02700004350267509,0.026419795923490343,2.255381379663257
0.028860380731863207,0.025074240890082602,2.1848344164223072
0.03055925006541357,0.02435343528161662,2.058827188823381
0.032305465755291626,0.023251548375399125,1.9431151173967183
0.03405168144516968,0.022149661469181632,1.8103212454317283
0.032361562675345665,0.02547935183452217,1.7780818691919025
0.03410777836522372,0.024377464928304678,1.665740638379789
0.03416387528527776,0.026605268387427723,1.5182198990797617
0.03076613661817704,0.028046879604359698,1.7411606221259253
0.0306626933417953,0.026200157442988155,1.8995459649762148
0.032465005951727396,0.027326073995893707,1.6351408630494595
0.03578338204242262,0.021044497708277324,1.6644941131732813
0.03755384895081715,0.019936975186306067,1.4985598839679872
0.039324315859211666,0.01882945266433481,1.3195818473967766
0.03757117955972959,0.022167137406496056,1.3956936066652892
0.03934164646812412,0.021059614884524798,1.2347798715575196
0.039358977077036575,0.023289777104714787,1.1455602007116037
0.037627276479783645,0.0243949408656191,1.2851200035542911
0.0358955758825307,0.025500104626523412,1.409339903010344
0.03583947896247666,0.023272301167400367,1.5383870742158565
0.041093182941959044,0.01772346399293041,1.128333064651875
0.042871971452340236,0.01662381564204909,0.923101785002283
0.04465075996272143,0.015524167291167772,0.7080302474656117
0.042879380633618874,0.018847637541716,0.8721872000451446
0.04465816914400006,0.01774798919083468,0.6713189365584322
0.042896711242531325,0.021077799761905987,0.8163018129927752
0.04112784415978395,0.022183788433310387,0.9876457017602485
0.041110513550871496,0.0199536262131204,1.0601982307093913
0.0464363097022405,0.016646274382889716,0.4593050680532977
0.027244040471332616,0.03550011469267929,1.3494404737867365
0.028343767131747934,0.037322923857894624,1.1201792271793978
0.029443493792163253,0.03914573302310997,0.9091177111998138
0.026205183994226007,0.03730327816481801,1.2299050808227852
0.02730491065464133,0.039126087330033345,1.0032293493382194
0.025166327517119405,0.03910644163695673,1.095599691839395
0.02417523154621673,0.04089833007777189,0.9468646554007437
0.02532271871283598,0.04270986421166367,0.7246878149642367
0.02311568812461037,0.04271059213161958,0.7843423880347502
0.024263175291229615,0.044522126265511365,0.5651988627653324
0.022056144703004002,0.044522854185467274,0.6088760879117622
0.028452397821260578,0.040937621463925135,0.792993300982787
0.027461301850357903,0.042729509904740295,0.6631868030474558
0.026313814683738654,0.04091797577084851,0.8707996260103804
0.023217551109188966,0.04634832681699288,0.3903460821985552
0.03073123589328315,0.03727539018051547,1.0021252774410607
0.02963150923286783,0.03545258101530013,1.2131397510426523
0.02853178257245251,0.03362977185008478,1.4423539552719986
0.03201897799440305,0.03540504733792097,1.0746663991027559
0.030919251333987728,0.03358223817270563,1.285633830326355
0.03330672009552294,0.03353470449532647,1.1267410761848995
0.0304804182215921,0.030356691640325947,1.5791760930386929
0.03217928755514246,0.02963588603185996,1.4923313527152158
0.03387815688869282,0.028915080423393972,1.394585407498506
0.031893569158557525,0.03194569806782621,1.342663392997273
0.033592438492107884,0.03122489245936022,1.264092466533552
0.029506100397022304,0.03199323174520537,1.518115894831726
0.035889937024811434,0.027735710692358192,1.2843515818235587
0.03762163762206437,0.026630546931453877,1.1776226943099943
0.0393533382193173,0.025525383170549566,1.0555539034097952
0.037615998764345106,0.028866152997288657,1.0679027155165501
0.03934769936159804,0.027760989236384342,0.9633249365588394
0.03934206050387878,0.029996595302219122,0.8688733001587367
0.03560421862822649,0.03004552272832444,1.1760125219314255
0.03733028036776016,0.031175965033254906,0.9748590873135391
0.035318500231641556,0.032355334764290686,1.0608150126555933
0.04113680208384178,0.024409089909206677,0.9138869103198761
0.04290566916658915,0.023303101237802278,0.7582762193429063
0.044674536249336524,0.022197112566397878,0.5892361385498184
0.04291462709064698,0.025528402713698564,0.6986318682112349
0.04468349417339435,0.024422414042294165,0.5453249852086505
0.042908988232927714,0.027764008779533347,0.6383623577040578
0.04112552436840324,0.028880302040876236,0.7613884329617435
0.04113116322612251,0.026644695975041453,0.8387490064153833
0.04645267680757696,0.023317619980675133,0.37787178938441485
0.03484747504804318,0.03952573174794123,0.6481065975401461
0.03304614796274988,0.039399065506330815,0.7337143140029629
0.031244820877456565,0.03927239926472039,0.8207180185561855
0.034333890063869776,0.037528722663736316,0.7987092856633892
0.03253256297857646,0.03740205642212589,0.899719287507022
0.033820305079696356,0.035531713579531395,0.9582541118783068
0.030582470619616837,0.04093944750401323,0.7162571759540695
0.03172144744707042,0.04273316198491649,0.5404418894343344
0.029591374648714162,0.04273133594482839,0.6021711917802927
0.03073035147616774,0.04452505042573165,0.4283943313038077
0.028600278677811484,0.04452322438564355,0.4744031198882115
0.034185124790203456,0.04119277998723407,0.568134592273867
0.03352277453236373,0.04285982822652691,0.47932301030735464
0.03238379770491014,0.04106611374562365,0.6414978900687655
0.029776876717993055,0.046349424937125065,0.29920526687800353
0.03947411336458411,0.03219881579744392,0.7645333140062271
0.03960616622528944,0.034401036292668725,0.6620450590124571
0.039738219085994765,0.03660325678789352,0.5614085351774266
0.0374623332284655,0.03337818552847971,0.8520707317946765
0.037594386089170824,0.035580406023704506,0.7311341074345532
0.03545055309234688,0.03455755525951549,0.9195782877703775
0.03647772306069372,0.03855157342792533,0.6324552039192185
0.0359641380765203,0.03655456434372041,0.7715456767989607
0.03810797107334424,0.03757741510790943,0.6035558497983119
0.04115874679658199,0.031097346708066673,0.6805513973541275
0.042942210661106456,0.029981053446723777,0.5737183457665501
0.04472567452563092,0.028864760185380887,0.45134408611828025
0.0429754330892852,0.03219809811391421,0.5089121358986815
0.04475889695380966,0.031081804852571324,0.4027308999205198
0.04310748594999053,0.034400318609139016,0.43821468900054494
0.041422852517992645,0.035501787698516266,0.507365695462221
0.04129079965728732,0.03329956720329147,0.5930326808288046
0.04649485715981353,0.02998218834598408,0.2844322709947554
0.03647655135232098,0.04100661976547611,0.4964354311738284
0.03810562765659877,0.042487507783010976,0.36460423679655235
0.03581420109448125,0.04267366800476894,0.4238273117777761
0.037443277398759044,0.04415455602230381,0.299360003270727
0.03515185083664152,0.04434071624406177,0.3423796156814906
0.03810679936497151,0.0400324614454602,0.4840866208711837
0.03973704737762203,0.039058303125444296,0.45848985006856013
0.0397358756692493,0.04151334946299507,0.35555800981219066
0.036420598300689055,0.0461650907554552,0.21224824365022876
0.04148583558344444,0.037695521126461275,0.42760766016089236
0.04317046901544232,0.03659405203708402,0.3734157158376485
0.0448551024474402,0.03549258294770676,0.3041156047679342
0.0432334520808941,0.03878778546502902,0.30953566339990923
0.04491808551289198,0.037686316375651764,0.25519461446862723
0.04323228037252137,0.0412428318025798,0.24184763876695403
0.04148349216669897,0.042605613801562824,0.2569877952715676
0.0414846638750717,0.04015056746401205,0.3423043052899815
0.04659106265344406,0.036615188663341736,0.18596203089472138
0.043659147347760746,0.04492932974243495,0.13118837665141447
0.04169692565431866,0.0444488627714904,0.1880576201167913
0.04540793555358315,0.04356654774345192,0.12053859618432489
0.04344571386014106,0.043086080772507376,0.18492012031487123
0.045194502065963454,0.04172329877352435,0.16226768314508808
0.04289646877847089,0.046459397504641786,0.10260899925146051
0.04686747920651553,0.042874393283436535,0.09106506663768053
-0.004740831601701999,-0.006241019648409022,10.000000000000163
-0.0055171540333045265,-0.006518125265457071,10.00000000000011
-0.006293476464907052,-0.0067952308825051195,10.000000000000053
-0.004842404863362384,-0.0070386113377278285,10.00000000000011
-0.0056391324605492964,-0.007346021887870967,10.000000000000055
-0.004943978125022768,-0.007836203027046632,10.000000000000057
-0.006370392575278229,-0.0049665742850281466,10.000000000000144
-0.00712425618416433,-0.004993932715597947,10.000000000000092
-0.007878119793050434,-0.005021291146167746,10.000000000000044
-0.0066035280156886795,-0.005668495023203154,10.000000000000098
-0.007387685202295764,-0.005716274715586563,10.000000000000048
-0.006836663456099129,-0.006370415761378161,10.000000000000048
